exec,step,bestf,worstf,avgf
10,0,3.7957191E7,3.40442785E7,3.6797097072320074E7
10,1,3.7957191E7,3.40471393E7,3.679745450387008E7
10,2,3.7957191E7,3.40496448E7,3.6797826656240076E7
10,3,3.7957191E7,3.40534057E7,3.679821258396008E7
10,4,3.7957191E7,3.40575162E7,3.6798515209090084E7
10,5,3.7957191E7,3.40589268E7,3.679851727142008E7
10,6,3.7957191E7,3.40593235E7,3.679883259004007E7
10,7,3.7957191E7,3.40594958E7,3.679919530859008E7
10,8,3.7957191E7,3.40595187E7,3.6799202784160085E7
10,9,3.7957191E7,3.4059581E7,3.679956725719008E7
10,10,3.7957191E7,3.40610536E7,3.6799577221890084E7
10,11,3.7957191E7,3.40628295E7,3.679958594283007E7
10,12,3.7957191E7,3.40648454E7,3.679959363113007E7
10,13,3.7957191E7,3.4066397E7,3.679990140759007E7
10,14,3.7957191E7,3.40670883E7,3.680020604989007E7
10,15,3.7957191E7,3.40677347E7,3.680021044759007E7
10,16,3.7957191E7,3.40679827E7,3.6800541272620074E7
10,17,3.7957191E7,3.40684222E7,3.680079528895007E7
10,18,3.7957191E7,3.40695286E7,3.680111064653008E7
10,19,3.7957191E7,3.40697101E7,3.6801439978670076E7
10,20,3.7957191E7,3.40697684E7,3.680144449743008E7
10,21,3.7957191E7,3.40712387E7,3.680175813489007E7
10,22,3.7957191E7,3.4073419E7,3.680209294742008E7
10,23,3.7957191E7,3.4073824E7,3.6802456075120084E7
10,24,3.7957191E7,3.40738652E7,3.680246079226008E7
10,25,3.7957191E7,3.40754909E7,3.680246739827008E7
10,26,3.7957191E7,3.40759799E7,3.680283609308008E7
10,27,3.7957191E7,3.40767512E7,3.680321595709007E7
10,28,3.7957191E7,3.40767855E7,3.6803558855770074E7
10,29,3.7957191E7,3.40778837E7,3.680391139292008E7
10,30,3.7957191E7,3.40781395E7,3.680426587115008E7
10,31,3.7957191E7,3.40794093E7,3.680427330394007E7
10,32,3.7957191E7,3.4079514E7,3.6804274768950075E7
10,33,3.7957191E7,3.40806988E7,3.6804282037340075E7
10,34,3.7957191E7,3.4081484E7,3.680466875196007E7
10,35,3.7957191E7,3.40828966E7,3.680504911176007E7
10,36,3.7957191E7,3.40829366E7,3.6805421372400075E7
10,37,3.7957191E7,3.40829663E7,3.680580217944007E7
10,38,3.7957191E7,3.40831741E7,3.6806111475910075E7
10,39,3.7957191E7,3.40834195E7,3.680647955790008E7
10,40,3.7957191E7,3.40834261E7,3.680648380027008E7
10,41,3.7957191E7,3.40834874E7,3.680680587046008E7
10,42,3.7957191E7,3.40840342E7,3.6807153461120084E7
10,43,3.7957191E7,3.40841336E7,3.680747169950008E7
10,44,3.7957191E7,3.40844501E7,3.680785128414008E7
10,45,3.7957191E7,3.40845541E7,3.6808221664630085E7
10,46,3.7957191E7,3.4085536E7,3.680853827572008E7
10,47,3.7957191E7,3.40856242E7,3.680883871572008E7
10,48,3.7957191E7,3.40856836E7,3.6809119635200076E7
10,49,3.7957191E7,3.40859054E7,3.680949846004008E7
10,50,3.7957191E7,3.40860161E7,3.680980281070008E7
