exec,step,bestf,worstf,avgf
4,0,3.7957261E7,3.4041825E7,3.677902756359999E7
4,1,3.7957261E7,3.40453382E7,3.677938188789999E7
4,2,3.7957261E7,3.40532146E7,3.677967348967999E7
4,3,3.7957261E7,3.40580595E7,3.678001262552E7
4,4,3.7957261E7,3.40599695E7,3.678038100766999E7
4,5,3.7957261E7,3.40606623E7,3.678038648198999E7
4,6,3.7957261E7,3.40613433E7,3.678075476116E7
4,7,3.7957261E7,3.40616556E7,3.678103266562999E7
4,8,3.7957261E7,3.40636388E7,3.6781374355969995E7
4,9,3.7957261E7,3.40664527E7,3.678167320188999E7
4,10,3.7957261E7,3.40675047E7,3.678194749531999E7
4,11,3.7957261E7,3.40683461E7,3.678195620235999E7
4,12,3.7957261E7,3.40690123E7,3.678228620234999E7
4,13,3.7957261E7,3.40697698E7,3.678262371431999E7
4,14,3.7957261E7,3.4070159E7,3.678293015153999E7
4,15,3.7957261E7,3.40710146E7,3.678293869400999E7
4,16,3.7957261E7,3.40710901E7,3.678294116364999E7
4,17,3.7957261E7,3.40727415E7,3.678321304733999E7
4,18,3.7957261E7,3.40735312E7,3.678356611708999E7
4,19,3.7957261E7,3.40737312E7,3.678390094956999E7
4,20,3.7957261E7,3.40741345E7,3.6784260989449985E7
4,21,3.7957261E7,3.40760973E7,3.678426541260999E7
4,22,3.7957261E7,3.40768529E7,3.678427269479999E7
4,23,3.7957261E7,3.40771844E7,3.678458937230998E7
4,24,3.7957261E7,3.40773062E7,3.678496147856999E7
4,25,3.7957261E7,3.40775667E7,3.678528774844999E7
4,26,3.7957261E7,3.40776737E7,3.678559769287999E7
4,27,3.7957261E7,3.40777192E7,3.678585370850998E7
4,28,3.7957261E7,3.40779956E7,3.6786169098889984E7
4,29,3.7957261E7,3.40782338E7,3.678617719551999E7
4,30,3.7957261E7,3.40790229E7,3.678643911283999E7
4,31,3.7957261E7,3.40790798E7,3.6786727623449996E7
4,32,3.7957261E7,3.40791551E7,3.678706792666999E7
4,33,3.7957261E7,3.40794372E7,3.6787397411259994E7
4,34,3.7957261E7,3.40796794E7,3.678775800973999E7
4,35,3.7957261E7,3.40798581E7,3.6788043138E7
4,36,3.7957261E7,3.40809778E7,3.678836168478999E7
4,37,3.7957261E7,3.40818031E7,3.6788644429809995E7
4,38,3.7957261E7,3.40818074E7,3.6788949371999994E7
4,39,3.7957261E7,3.40819062E7,3.678895518466999E7
4,40,3.7957261E7,3.40819826E7,3.6789287150249995E7
4,41,3.7957261E7,3.4082601E7,3.678965838948999E7
4,42,3.7957261E7,3.40828925E7,3.678966435769999E7
4,43,3.7957261E7,3.40831335E7,3.6789996098349996E7
4,44,3.7957261E7,3.40834924E7,3.679025394579999E7
4,45,3.7957261E7,3.40843925E7,3.679061926586E7
4,46,3.7957261E7,3.40848473E7,3.679098955891E7
4,47,3.7957261E7,3.40848835E7,3.679132760327999E7
4,48,3.7957261E7,3.40850136E7,3.679133236638999E7
4,49,3.7957261E7,3.40850204E7,3.679170051812999E7
4,50,3.7957261E7,3.4085379E7,3.679170478958999E7
4,51,3.7957261E7,3.40854074E7,3.679171104017999E7
4,52,3.7957261E7,3.40855862E7,3.679204171133999E7
4,53,3.7957261E7,3.40857398E7,3.6792342116119996E7
4,54,3.7957261E7,3.40866757E7,3.679263463553999E7
