exec,step,bestf,worstf,avgf
6,0,3.795729E7,3.40438542E7,3.6779525335769914E7
6,1,3.795729E7,3.40456341E7,3.677989276144992E7
6,2,3.795729E7,3.40490377E7,3.678021504273992E7
6,3,3.795729E7,3.40502694E7,3.678022554016992E7
6,4,3.795729E7,3.40540998E7,3.678058232952991E7
6,5,3.795729E7,3.40542132E7,3.678093891694992E7
6,6,3.795729E7,3.40565701E7,3.678127097222991E7
6,7,3.795729E7,3.40586155E7,3.678164291621991E7
6,8,3.795729E7,3.40602084E7,3.678164930799992E7
6,9,3.795729E7,3.40623273E7,3.678195536675992E7
6,10,3.795729E7,3.40658096E7,3.678230157122991E7
6,11,3.795729E7,3.40682574E7,3.678263163586991E7
6,12,3.795729E7,3.40683907E7,3.678299775642991E7
6,13,3.795729E7,3.40693001E7,3.6783385520959914E7
6,14,3.795729E7,3.40701619E7,3.678376973034991E7
6,15,3.795729E7,3.40706123E7,3.678414346055991E7
6,16,3.795729E7,3.40712794E7,3.678446160822991E7
6,17,3.795729E7,3.40723953E7,3.678480553468992E7
6,18,3.795729E7,3.40740664E7,3.6785168304859914E7
6,19,3.795729E7,3.40741175E7,3.678554500991991E7
6,20,3.795729E7,3.4075856E7,3.678587600756991E7
6,21,3.795729E7,3.4077576E7,3.678619724276991E7
6,22,3.795729E7,3.40780367E7,3.678654236976991E7
6,23,3.795729E7,3.40786826E7,3.6786917972499914E7
6,24,3.795729E7,3.40791791E7,3.678727865853991E7
6,25,3.795729E7,3.40791941E7,3.6787573656329915E7
6,26,3.795729E7,3.40791999E7,3.678788965241991E7
6,27,3.795729E7,3.4079356E7,3.678824612382991E7
6,28,3.795729E7,3.40793737E7,3.678860702562991E7
6,29,3.795729E7,3.40800177E7,3.678890500095991E7
6,30,3.795729E7,3.40802297E7,3.678924342018991E7
6,31,3.795729E7,3.40802538E7,3.678960400261991E7
6,32,3.795729E7,3.40806331E7,3.678995204643991E7
6,33,3.795729E7,3.4080837E7,3.6790303083229914E7
6,34,3.795729E7,3.40811296E7,3.6790663978029914E7
6,35,3.795729E7,3.40812945E7,3.6791013918569915E7
6,36,3.795729E7,3.40818219E7,3.6791385081919916E7
6,37,3.795729E7,3.40819414E7,3.679171281732991E7
6,38,3.795729E7,3.40824618E7,3.679201063968991E7
6,39,3.795729E7,3.40831339E7,3.679228202140992E7
6,40,3.795729E7,3.40835467E7,3.679259495701992E7
6,41,3.795729E7,3.4084195E7,3.6792937986149915E7
6,42,3.795729E7,3.40843208E7,3.6793282426349916E7
6,43,3.795729E7,3.40848988E7,3.679360345486992E7
6,44,3.795729E7,3.40859264E7,3.679392635168992E7
6,45,3.795729E7,3.40861438E7,3.6794201697949916E7
6,46,3.795729E7,3.40863015E7,3.679420917535992E7
6,47,3.795729E7,3.40864757E7,3.679450178000992E7
6,48,3.795729E7,3.40869715E7,3.679488576933992E7
6,49,3.795729E7,3.408726E7,3.6795213750989914E7
6,50,3.795729E7,3.40876027E7,3.6795572176289916E7
6,51,3.795729E7,3.40878161E7,3.6795577924889915E7
6,52,3.795729E7,3.40880191E7,3.679593263717991E7
6,53,3.795729E7,3.40881608E7,3.6796262856469914E7
6,54,3.795729E7,3.40885294E7,3.679660287008992E7
6,55,3.795729E7,3.40885563E7,3.679693777874992E7
6,56,3.795729E7,3.40887725E7,3.6797282690719925E7
6,57,3.795729E7,3.40891543E7,3.679756506506992E7
6,58,3.795729E7,3.40895395E7,3.6797858149539925E7
6,59,3.795729E7,3.40895602E7,3.679821824518992E7
6,60,3.795729E7,3.40902491E7,3.679856767366992E7
6,61,3.795729E7,3.40903689E7,3.679889825895993E7
6,62,3.795729E7,3.40906774E7,3.679927063276992E7
6,63,3.795729E7,3.40907952E7,3.679963249312992E7
6,64,3.795729E7,3.40908883E7,3.679994740960992E7
6,65,3.795729E7,3.40913602E7,3.6800263615579925E7
6,66,3.795729E7,3.40918621E7,3.680055698205992E7
6,67,3.795729E7,3.40921843E7,3.680091704684992E7
6,68,3.795729E7,3.40922609E7,3.6801217584719926E7
6,69,3.795729E7,3.40924671E7,3.6801541420129925E7
6,70,3.795729E7,3.40925799E7,3.680190206761993E7
6,71,3.795729E7,3.40926547E7,3.680224394762993E7
6,72,3.795729E7,3.4092737E7,3.680257570405992E7
6,73,3.795729E7,3.40927697E7,3.680290558255992E7
6,74,3.795729E7,3.4093505E7,3.680320138288993E7
6,75,3.795729E7,3.40936662E7,3.680352845818992E7
6,76,3.795729E7,3.40936918E7,3.680389120316992E7
6,77,3.795729E7,3.40944192E7,3.680423121718992E7
6,78,3.795729E7,3.4094487E7,3.680455509086992E7
6,79,3.795729E7,3.40945146E7,3.680493977136992E7
6,80,3.795729E7,3.40945951E7,3.680530338850992E7
6,81,3.795729E7,3.40947213E7,3.680560507619992E7
6,82,3.795729E7,3.40948097E7,3.680598919556992E7
6,83,3.795729E7,3.40951647E7,3.680626098209992E7
6,84,3.795729E7,3.40951959E7,3.680657919822992E7
6,85,3.795729E7,3.40957186E7,3.680692737033992E7
6,86,3.795729E7,3.40958118E7,3.680727584637992E7
6,87,3.795729E7,3.40958202E7,3.680762488229992E7
6,88,3.795729E7,3.40960573E7,3.680798676807992E7
6,89,3.795729E7,3.4096113E7,3.6808309169249915E7
6,90,3.795729E7,3.40961164E7,3.680864576724991E7
6,91,3.795729E7,3.40961291E7,3.680899339130992E7
6,92,3.795729E7,3.40962129E7,3.680931971269991E7
6,93,3.795729E7,3.40963496E7,3.680957042720992E7
6,94,3.795729E7,3.40966465E7,3.680988743624992E7
6,95,3.795729E7,3.4096711E7,3.681019608899992E7
6,96,3.795729E7,3.4097181E7,3.681054583489992E7
6,97,3.795729E7,3.40973269E7,3.681055095541992E7
6,98,3.795729E7,3.40974101E7,3.681087851262992E7
6,99,3.795729E7,3.40922595E7,3.681087799756992E7
6,100,3.795729E7,3.40977907E7,3.681088027591992E7
6,101,3.795729E7,3.40979775E7,3.681088601866992E7
6,102,3.795729E7,3.40979826E7,3.681089189212992E7
6,103,3.795729E7,3.40979848E7,3.681122075326992E7
6,104,3.795729E7,3.40980319E7,3.681160227808992E7
6,105,3.795729E7,3.40980342E7,3.681197513689992E7
6,106,3.795729E7,3.40981331E7,3.681235743937992E7
6,107,3.795729E7,3.40982641E7,3.681267896036992E7
6,108,3.795729E7,3.409831E7,3.681304636935992E7
6,109,3.795729E7,3.40984339E7,3.681334162875992E7
