exec,step,bestf,worstf,avgf
4,0,366024.0,324594.0,334113.5852999996
4,1,366024.0,324703.1,334116.84169999964
4,2,366024.0,324762.2,334119.57339999964
4,3,366024.0,324824.5,334122.79919999966
4,4,366024.0,324882.7,334125.31949999963
4,5,366024.0,324894.4,334128.89459999965
4,6,366024.0,324908.7,334129.5709999997
4,7,366024.0,325027.3,334134.0414999997
4,8,366024.0,325141.3,334137.6822999997
4,9,366024.0,324941.9,334137.48289999965
4,10,366024.0,325161.4,334168.8209999997
4,11,366024.0,325175.8,334170.8221999997
4,12,366024.0,325274.1,334198.1243999997
4,13,366024.0,325280.9,334201.62279999966
4,14,366024.0,325320.2,334205.5250999997
4,15,366024.0,325380.3,334208.1848999997
4,16,366024.0,325403.4,334212.1192999997
4,17,366024.0,325422.0,334251.90789999964
4,18,366024.0,325487.8,334284.0688999996
4,19,366024.0,325503.2,334321.8680999996
4,20,366024.0,325520.0,334323.5710999996
4,21,366024.0,325537.2,334324.7022999996
4,22,366024.0,325542.0,334327.7002999996
4,23,366024.0,325555.8,334328.32499999966
4,24,366024.0,325570.8,334346.89119999955
4,25,366024.0,325627.1,334350.6557999996
4,26,366024.0,325663.7,334384.5246999996
4,27,366024.0,325667.3,334385.06449999963
4,28,366024.0,325684.4,334388.2362999996
4,29,366024.0,325699.1,334422.70689999964
4,30,366024.0,325703.1,334461.65879999957
4,31,366024.0,325707.2,334463.79519999964
4,32,366024.0,325717.2,334503.77699999965
4,33,366024.0,325756.1,334504.7503999996
4,34,366024.0,325795.1,334507.4569999996
4,35,366024.0,325833.4,334509.1386999996
4,36,366024.0,325836.4,334512.2535999996
4,37,366024.0,325846.4,334514.2061999996
4,38,366024.0,325875.8,334553.8387999996
4,39,366024.0,325880.5,334557.3831999996
4,40,366024.0,325890.7,334559.76839999954
4,41,366024.0,325894.4,334595.7706999996
4,42,366024.0,325884.2,334595.76049999957
4,43,366024.0,326000.6,334597.1638999996
4,44,366024.0,326009.5,334600.5143999996
4,45,366024.0,326010.8,334602.79789999954
4,46,366024.0,326011.4,334604.90079999954
4,47,366024.0,326022.7,334607.34929999954
4,48,366024.0,325658.0,334606.98459999956
4,49,366024.0,326042.5,334641.95259999955
4,50,366024.0,326048.5,334642.77989999956
4,51,366024.0,326055.3,334643.4005999995
4,52,366024.0,326061.5,334646.74409999955
4,53,366024.0,326085.1,334649.37539999955
4,54,366024.0,326095.6,334650.9384999995
4,55,366024.0,326124.9,334652.50249999954
4,56,366024.0,326130.0,334654.2778999996
4,57,366024.0,326150.4,334690.75189999957
4,58,366024.0,326151.4,334693.21879999957
4,59,366024.0,326166.7,334695.0847999996
4,60,366024.0,326181.2,334697.39699999965
4,61,366024.0,326183.1,334719.5437999996
4,62,366024.0,326196.0,334749.5446999996
4,63,366024.0,326189.4,334749.5380999996
4,64,366024.0,326203.5,334752.45829999965
4,65,366024.0,326204.6,334792.26679999963
4,66,366024.0,326210.8,334794.78459999966
4,67,366024.0,326214.8,334833.50079999963
4,68,366024.0,326221.5,334835.0928999997
4,69,366024.0,326221.8,334836.25489999965
4,70,366024.0,326242.9,334836.34679999965
4,71,366024.0,326245.1,334837.3421999996
4,72,366024.0,326245.9,334839.1427999996
4,73,366024.0,326256.3,334841.2981999996
4,74,366024.0,326264.3,334875.3798999996
4,75,366024.0,326267.2,334877.8054999996
4,76,366024.0,326275.7,334916.3642999996
4,77,366024.0,326285.2,334947.8225999996
4,78,366024.0,326292.9,334950.80969999963
4,79,366024.0,326303.1,334951.9764999996
4,80,366024.0,325935.3,334951.6086999996
4,81,366024.0,326306.9,334954.0621999996
4,82,366024.0,326310.9,334955.6142999996
4,83,366024.0,326313.7,334957.0009999996
4,84,366024.0,326314.9,334957.9593999996
4,85,366024.0,326330.6,334991.16249999957
4,86,366024.0,326330.9,334992.0262999996
4,87,366024.0,326336.2,335012.28339999955
4,88,366024.0,326338.3,335043.65019999957
4,89,366024.0,326344.2,335044.82839999953
4,90,366024.0,326365.7,335046.8430999996
4,91,366024.0,326376.9,335047.74189999956
4,92,366024.0,326399.2,335084.1749999996
4,93,366024.0,326412.9,335086.5304999996
4,94,366024.0,326436.7,335089.07139999955
4,95,366024.0,326453.9,335117.5466999996
4,96,366024.0,326464.0,335118.40359999955
4,97,366024.0,326362.8,335118.3023999996
4,98,366024.0,326464.2,335121.3391999996
4,99,366024.0,326473.3,335123.5731999996
4,100,366024.0,326480.1,335124.03619999957
4,101,366024.0,326496.8,335126.91859999957
4,102,366024.0,326497.0,335129.7362999995
4,103,366024.0,326514.4,335130.2677999995
4,104,366024.0,326520.0,335130.97319999954
4,105,366024.0,326523.5,335160.9301999996
4,106,366024.0,326535.6,335194.0706999996
4,107,366024.0,326539.6,335194.2699999996
4,108,366024.0,326557.2,335231.9883999996
4,109,366024.0,326562.0,335232.55869999964
4,110,366024.0,326565.6,335234.2040999996
4,111,366024.0,326577.6,335236.2147999996
4,112,366024.0,326580.2,335237.4290999996
4,113,366024.0,326583.9,335266.6008999996
4,114,366024.0,326614.1,335266.8003999996
