exec,step,bestf,worstf,avgf
10,0,366010.0,324180.1,334430.3331000002
10,1,366010.0,324228.5,334435.27690000023
10,2,366010.0,324319.1,334439.7538000002
10,3,366010.0,324400.3,334441.7840000002
10,4,366010.0,324700.8,334445.48550000024
10,5,366010.0,324731.2,334448.2733000002
10,6,366010.0,324852.1,334451.4183000002
10,7,366010.0,324934.4,334454.4878000002
10,8,366010.0,324996.8,334458.6084000002
10,9,366010.0,325018.6,334462.6812000002
10,10,366010.0,325097.0,334465.67850000015
10,11,366010.0,325172.4,334468.1092000002
10,12,366010.0,325202.8,334498.0728000002
10,13,366010.0,325229.7,334533.8730000002
10,14,366010.0,325233.8,334537.0797000002
10,15,366010.0,325267.7,334538.3098000001
10,16,366010.0,325300.4,334541.8215000002
10,17,366010.0,325327.0,334545.49840000016
10,18,366010.0,325342.0,334548.89760000014
10,19,366010.0,325366.5,334551.09350000013
10,20,366010.0,325396.8,334554.65470000013
10,21,366010.0,325449.4,334555.9260000001
10,22,366010.0,325503.8,334558.8996000001
10,23,366010.0,325524.2,334560.3949000001
10,24,366010.0,325528.4,334563.4032000001
10,25,366010.0,325533.7,334566.5186000001
10,26,366010.0,325564.1,334568.83870000014
10,27,366010.0,325592.3,334571.68940000015
10,28,366010.0,325612.1,334574.9355000002
10,29,366010.0,325625.9,334577.22740000015
10,30,366010.0,325626.6,334579.6981000002
10,31,366010.0,325743.3,334581.0850000002
10,32,366010.0,325745.9,334583.3790000002
10,33,366010.0,325749.1,334586.0875000002
10,34,366010.0,325750.2,334589.4027000002
10,35,366010.0,325797.5,334592.8562000002
10,36,366010.0,325801.3,334594.85530000017
10,37,366010.0,325816.8,334597.60070000024
10,38,366010.0,325837.9,334599.6984000002
10,39,366010.0,325838.9,334603.2507000002
10,40,366010.0,325864.0,334635.0708000002
10,41,366010.0,325308.1,334634.51490000024
10,42,366010.0,325871.6,334637.0676000002
10,43,366010.0,325905.2,334675.9690000002
10,44,366010.0,325928.3,334707.27880000026
10,45,366010.0,324812.4,334706.1629000002
10,46,366010.0,325950.1,334746.0915000002
10,47,366010.0,325414.6,334745.5560000002
