exec,step,bestf,worstf,avgf
10,0,3.7957014E7,3.40404402E7,3.6776259669359975E7
10,1,3.7957014E7,3.40414543E7,3.6776623813539974E7
10,2,3.7957014E7,3.40483011E7,3.677700652870997E7
10,3,3.7957014E7,3.40490977E7,3.6777016165409975E7
10,4,3.7957014E7,3.40524889E7,3.677732937493997E7
10,5,3.7957014E7,3.40588277E7,3.677770205514997E7
10,6,3.7957014E7,3.40594546E7,3.677804653687997E7
10,7,3.7957014E7,3.40603059E7,3.6778411969219975E7
10,8,3.7957014E7,3.406231E7,3.677872101402997E7
10,9,3.7957014E7,3.40662698E7,3.6778730153059974E7
10,10,3.7957014E7,3.40669792E7,3.6779079264579974E7
10,11,3.7957014E7,3.40692247E7,3.6779388579159975E7
10,12,3.7957014E7,3.40694178E7,3.677976072228997E7
10,13,3.7957014E7,3.40698165E7,3.6780077689109966E7
10,14,3.7957014E7,3.40698915E7,3.678041507335997E7
10,15,3.7957014E7,3.40700009E7,3.678074738080997E7
10,16,3.7957014E7,3.40724795E7,3.6781053900819965E7
10,17,3.7957014E7,3.40733907E7,3.6781348239269964E7
10,18,3.7957014E7,3.40740798E7,3.678166034819996E7
10,19,3.7957014E7,3.40744944E7,3.678202633681997E7
10,20,3.7957014E7,3.40754287E7,3.678234224977997E7
10,21,3.7957014E7,3.40762877E7,3.678234271994996E7
10,22,3.7957014E7,3.40772839E7,3.678269639247997E7
10,23,3.7957014E7,3.40787906E7,3.678300618238997E7
10,24,3.7957014E7,3.40794628E7,3.678301423261997E7
10,25,3.7957014E7,3.40797489E7,3.6783334379139975E7
10,26,3.7957014E7,3.40801304E7,3.678372018894997E7
10,27,3.7957014E7,3.40803313E7,3.6783996326409966E7
10,28,3.7957014E7,3.408043E7,3.6784338418079965E7
10,29,3.7957014E7,3.40804514E7,3.678467655787996E7
10,30,3.7957014E7,3.40806188E7,3.6784971644039966E7
10,31,3.7957014E7,3.40810016E7,3.678497923766997E7
10,32,3.7957014E7,3.40810101E7,3.6784985565469965E7
10,33,3.7957014E7,3.40810456E7,3.678535498335997E7
10,34,3.7957014E7,3.40818886E7,3.6785362862629965E7
10,35,3.7957014E7,3.4082338E7,3.6785722881869964E7
10,36,3.7957014E7,3.40828054E7,3.6786020076869965E7
10,37,3.7957014E7,3.40834799E7,3.678635171042996E7
10,38,3.7957014E7,3.40840164E7,3.678663694903996E7
10,39,3.7957014E7,3.40840825E7,3.678697105589996E7
10,40,3.7957014E7,3.40843876E7,3.6787260215749964E7
10,41,3.7957014E7,3.40844759E7,3.678755415458996E7
10,42,3.7957014E7,3.4084597E7,3.6787895905899964E7
10,43,3.7957014E7,3.40848628E7,3.678824698229996E7
10,44,3.7957014E7,3.40849558E7,3.678855959941997E7
10,45,3.7957014E7,3.40850862E7,3.6788921272539966E7
10,46,3.7957014E7,3.40854395E7,3.678928302251996E7
10,47,3.7957014E7,3.40857187E7,3.678928637099996E7
10,48,3.7957014E7,3.4085907E7,3.678964404902996E7
10,49,3.7957014E7,3.40861666E7,3.678998778002996E7
10,50,3.7957014E7,3.40863188E7,3.679030190536997E7
10,51,3.7957014E7,3.40871433E7,3.6790623899189964E7
10,52,3.7957014E7,3.40874366E7,3.679094898545997E7
10,53,3.7957014E7,3.40876513E7,3.679122911249997E7
10,54,3.7957014E7,3.40877598E7,3.679159116406997E7
10,55,3.7957014E7,3.40878043E7,3.679194796578997E7
10,56,3.7957014E7,3.40882481E7,3.679232163335997E7
10,57,3.7957014E7,3.40882543E7,3.679268903194997E7
10,58,3.7957014E7,3.40882663E7,3.679269428413997E7
10,59,3.7957014E7,3.40884019E7,3.679304811840998E7
10,60,3.7957014E7,3.40896746E7,3.679339228881997E7
10,61,3.7957014E7,3.4089789E7,3.6793753312359974E7
10,62,3.7957014E7,3.40898517E7,3.679412254115997E7
10,63,3.7957014E7,3.40901319E7,3.6794507422689974E7
10,64,3.7957014E7,3.40903662E7,3.679483098799997E7
10,65,3.7957014E7,3.40903999E7,3.679515440627997E7
10,66,3.7957014E7,3.40908467E7,3.679515743168997E7
10,67,3.7957014E7,3.40910268E7,3.679545480481998E7
10,68,3.7957014E7,3.40911336E7,3.679579019443997E7
10,69,3.7957014E7,3.4091779E7,3.679611535167997E7
10,70,3.7957014E7,3.409227E7,3.6796497180579975E7
10,71,3.7957014E7,3.40923753E7,3.679687526887997E7
10,72,3.7957014E7,3.40925669E7,3.6796880863109976E7
10,73,3.7957014E7,3.40933229E7,3.6797251718819976E7
10,74,3.7957014E7,3.40937654E7,3.6797613866229974E7
10,75,3.7957014E7,3.40940173E7,3.6797974250689976E7
10,76,3.7957014E7,3.40943757E7,3.679797828889998E7
10,77,3.7957014E7,3.40947865E7,3.6798348250129975E7
10,78,3.7957014E7,3.40949115E7,3.679863410327998E7
10,79,3.7957014E7,3.40950991E7,3.679896761112998E7
10,80,3.7957014E7,3.40951016E7,3.679933006151998E7
10,81,3.7957014E7,3.40951287E7,3.679968179295998E7
10,82,3.7957014E7,3.40952662E7,3.680005016018998E7
10,83,3.7957014E7,3.40953081E7,3.680039286916998E7
10,84,3.7957014E7,3.40954372E7,3.680074885225998E7
10,85,3.7957014E7,3.40954984E7,3.680109395833998E7
10,86,3.7957014E7,3.40956167E7,3.680109492192998E7
10,87,3.7957014E7,3.40957674E7,3.680141880375998E7
10,88,3.7957014E7,3.40959671E7,3.680174992801998E7
10,89,3.7957014E7,3.40960392E7,3.6802101486709975E7
10,90,3.7957014E7,3.4096092E7,3.680239743518997E7
10,91,3.7957014E7,3.40961274E7,3.680240218761998E7
10,92,3.7957014E7,3.40961432E7,3.680240269075998E7
10,93,3.7957014E7,3.40961631E7,3.680276031933997E7
10,94,3.7957014E7,3.40963829E7,3.680305059262998E7
10,95,3.7957014E7,3.40966787E7,3.680334242643997E7
10,96,3.7957014E7,3.40967424E7,3.680371061766997E7
10,97,3.7957014E7,3.40967502E7,3.680404809672997E7
10,98,3.7957014E7,3.40969124E7,3.680435678740997E7
10,99,3.7957014E7,3.40970481E7,3.680467691786996E7
10,100,3.7957014E7,3.40974369E7,3.6805047218159966E7
10,101,3.7957014E7,3.40974638E7,3.680505192794997E7
10,102,3.7957014E7,3.40976823E7,3.680540162636997E7
10,103,3.7957014E7,3.40978298E7,3.680570653603996E7
10,104,3.7957014E7,3.40978408E7,3.680604613895997E7
10,105,3.7957014E7,3.40980274E7,3.680642678327997E7
10,106,3.7957014E7,3.40985018E7,3.680679960253997E7
10,107,3.7957014E7,3.40994868E7,3.6807176399059966E7
10,108,3.7957014E7,3.40995448E7,3.680750350947998E7
10,109,3.7957014E7,3.40995923E7,3.680783704859997E7
10,110,3.7957014E7,3.40997123E7,3.6807842904239975E7
10,111,3.7957014E7,3.40997853E7,3.680817764010997E7
10,112,3.7957014E7,3.40999804E7,3.6808536711779974E7
10,113,3.7957014E7,3.4100371E7,3.680886477933998E7
10,114,3.7957014E7,3.41006362E7,3.680920218323998E7
10,115,3.7957014E7,3.41011297E7,3.680953551241998E7
10,116,3.7957014E7,3.41011588E7,3.680988231884997E7
10,117,3.7957014E7,3.41015156E7,3.681024777176998E7
10,118,3.7957014E7,3.41019381E7,3.681060204590998E7
10,119,3.7957014E7,3.41019511E7,3.681060521812998E7
10,120,3.7957014E7,3.41020564E7,3.681096309911998E7
10,121,3.7957014E7,3.41024158E7,3.681130849757998E7
10,122,3.7957014E7,3.41029394E7,3.681161717409998E7
10,123,3.7957014E7,3.41030427E7,3.681196291145998E7
10,124,3.7957014E7,3.41032072E7,3.681232339578998E7
10,125,3.7957014E7,3.41032493E7,3.681270370096999E7
10,126,3.7957014E7,3.41032914E7,3.6813022491439976E7
10,127,3.7957014E7,3.41034201E7,3.681331803199998E7
10,128,3.7957014E7,3.41034261E7,3.681362670728998E7
10,129,3.7957014E7,3.4103483E7,3.681363168054998E7
10,130,3.7957014E7,3.41035925E7,3.681401497394998E7
10,131,3.7957014E7,3.41035957E7,3.681437345139998E7
10,132,3.7957014E7,3.41037722E7,3.681473933962998E7
10,133,3.7957014E7,3.41039375E7,3.681509645810998E7
10,134,3.7957014E7,3.41039565E7,3.681545866465998E7
10,135,3.7957014E7,3.41040238E7,3.681578953660998E7
10,136,3.7957014E7,3.41041996E7,3.681615620972998E7
10,137,3.7957014E7,3.41043228E7,3.681648877846998E7
10,138,3.7957014E7,3.41046956E7,3.6816796262489974E7
10,139,3.7957014E7,3.41047398E7,3.681709883262998E7
10,140,3.7957014E7,3.41049268E7,3.6817459740749985E7
10,141,3.7957014E7,3.41049659E7,3.681774342956998E7
10,142,3.7957014E7,3.41050352E7,3.681806769677999E7
10,143,3.7957014E7,3.41050862E7,3.681806901678999E7
10,144,3.7957014E7,3.41051036E7,3.681839588276998E7
10,145,3.7957014E7,3.41051343E7,3.6818734864509985E7
10,146,3.7957014E7,3.41051421E7,3.681908571827998E7
10,147,3.7957014E7,3.41052177E7,3.681909044927998E7
10,148,3.7957014E7,3.41054596E7,3.681941659060998E7
10,149,3.7957014E7,3.41055866E7,3.681969618434999E7
10,150,3.7957014E7,3.41059603E7,3.681998985488999E7
10,151,3.7957014E7,3.41059634E7,3.682029490115999E7
10,152,3.7957014E7,3.41060688E7,3.6820596254619986E7
10,153,3.7957014E7,3.4106382E7,3.682094931083999E7
10,154,3.7957014E7,3.41064601E7,3.682129650373999E7
10,155,3.7957014E7,3.41064729E7,3.682159305062999E7
10,156,3.7957014E7,3.41064927E7,3.682190058453999E7
10,157,3.7957014E7,3.40990624E7,3.682189984150999E7
10,158,3.7957014E7,3.4106669E7,3.682190204719999E7
10,159,3.7957014E7,3.4106706E7,3.682225563899999E7
10,160,3.7957014E7,3.41069979E7,3.682256260979999E7
10,161,3.7957014E7,3.41071053E7,3.682291520810999E7
10,162,3.7957014E7,3.41072483E7,3.6823149379679985E7
10,163,3.7957014E7,3.41073886E7,3.682350881274999E7
10,164,3.7957014E7,3.41075116E7,3.682351249969999E7
10,165,3.7957014E7,3.41076095E7,3.682384956983999E7
10,166,3.7957014E7,3.4107643E7,3.6823854533909984E7
10,167,3.7957014E7,3.41077734E7,3.6824190611509986E7
10,168,3.7957014E7,3.41079219E7,3.682452652666999E7
10,169,3.7957014E7,3.41079709E7,3.6824846501279995E7
10,170,3.7957014E7,3.41083028E7,3.6824849508049995E7
10,171,3.7957014E7,3.41083164E7,3.682517201097E7
10,172,3.7957014E7,3.410836E7,3.682546093892999E7
10,173,3.7957014E7,3.41084845E7,3.6825813611329995E7
10,174,3.7957014E7,3.41085904E7,3.6826103013579994E7
10,175,3.7957014E7,3.41086258E7,3.682647500333999E7
10,176,3.7957014E7,3.41086423E7,3.682681484365999E7
10,177,3.7957014E7,3.4108682E7,3.682718272592999E7
10,178,3.7957014E7,3.41088611E7,3.682752015192999E7
10,179,3.7957014E7,3.4108882E7,3.682788253872E7
10,180,3.7957014E7,3.41089248E7,3.6828227276319996E7
10,181,3.7957014E7,3.41089896E7,3.682858515774E7
10,182,3.7957014E7,3.41090379E7,3.6828960176879995E7
10,183,3.7957014E7,3.41090951E7,3.682926809538999E7
10,184,3.7957014E7,3.41090953E7,3.682959539297999E7
10,185,3.7957014E7,3.41091706E7,3.6829595959729984E7
10,186,3.7957014E7,3.41091723E7,3.682994304316999E7
10,187,3.7957014E7,3.41094555E7,3.683027941614E7
10,188,3.7957014E7,3.41097081E7,3.6830589639589995E7
10,189,3.7957014E7,3.41097944E7,3.6830926896479994E7
10,190,3.7957014E7,3.41098958E7,3.683123758354E7
10,191,3.7957014E7,3.41099511E7,3.6831606812659994E7
10,192,3.7957014E7,3.41100307E7,3.683196006824999E7
10,193,3.7957014E7,3.41102158E7,3.6832307449279994E7
10,194,3.7957014E7,3.41102648E7,3.683231164168999E7
10,195,3.7957014E7,3.41102785E7,3.6832642393709995E7
10,196,3.7957014E7,3.41103483E7,3.6832647227869995E7
10,197,3.7957014E7,3.41103796E7,3.683292467003999E7
10,198,3.7957014E7,3.41104047E7,3.683292603869999E7
10,199,3.7957014E7,3.4110611E7,3.683318725733E7
10,200,3.7957014E7,3.41106136E7,3.683352523113E7
10,201,3.7957014E7,3.41107309E7,3.6833872742469996E7
10,202,3.7957014E7,3.41107603E7,3.683421231898E7
10,203,3.7957014E7,3.41108047E7,3.683454844925E7
10,204,3.7957014E7,3.41108222E7,3.683487678507999E7
10,205,3.7957014E7,3.41109684E7,3.683525395696E7
10,206,3.7957014E7,3.41110085E7,3.683562218712E7
10,207,3.7957014E7,3.41110617E7,3.6835627084249996E7
10,208,3.7957014E7,3.41111518E7,3.683562891564E7
10,209,3.7957014E7,3.41111553E7,3.683598907826E7
10,210,3.7957014E7,3.41112389E7,3.683636369533E7
10,211,3.7957014E7,3.41112546E7,3.683668408883999E7
10,212,3.7957014E7,3.41112754E7,3.683703542848E7
10,213,3.7957014E7,3.41114136E7,3.6837385421639994E7
10,214,3.7957014E7,3.41114999E7,3.6837731499979995E7
10,215,3.7957014E7,3.4111512E7,3.683801285099E7
10,216,3.7957014E7,3.41120726E7,3.6838390531789996E7
10,217,3.7957014E7,3.4112111E7,3.683874413973E7
10,218,3.7957014E7,3.41121161E7,3.683905234083E7
10,219,3.7957014E7,3.41121598E7,3.683905687251E7
10,220,3.7957014E7,3.41121763E7,3.683941244613001E7
10,221,3.7957014E7,3.41122264E7,3.683941706261E7
10,222,3.7957014E7,3.41124678E7,3.683970310067E7
10,223,3.7957014E7,3.41126306E7,3.684007814909E7
10,224,3.7957014E7,3.41126891E7,3.684042198703E7
10,225,3.7957014E7,3.41127451E7,3.684042546183E7
10,226,3.7957014E7,3.41128869E7,3.684067395262E7
10,227,3.7957014E7,3.4103159E7,3.6840672979830004E7
10,228,3.7957014E7,3.41130263E7,3.684097439903001E7
10,229,3.7957014E7,3.41130387E7,3.684130555410001E7
10,230,3.7957014E7,3.411304E7,3.6841627728530005E7
10,231,3.7957014E7,3.41131243E7,3.684193844763E7
10,232,3.7957014E7,3.41132723E7,3.684224932230001E7
10,233,3.7957014E7,3.41133016E7,3.684258589737001E7
10,234,3.7957014E7,3.41135662E7,3.684294175781001E7
10,235,3.7957014E7,3.41136476E7,3.684320109369E7
10,236,3.7957014E7,3.40976324E7,3.6843199492170006E7
10,237,3.7957014E7,3.41136542E7,3.684349593833E7
10,238,3.7957014E7,3.41138273E7,3.6843820666710004E7
10,239,3.7957014E7,3.41138302E7,3.684415991528E7
10,240,3.7957014E7,3.41138326E7,3.684450607316E7
10,241,3.7957014E7,3.41139788E7,3.68448494846E7
10,242,3.7957014E7,3.41140702E7,3.684485251458E7
10,243,3.7957014E7,3.4114144E7,3.6845209206259996E7
10,244,3.7957014E7,3.41141512E7,3.684553783896E7
10,245,3.7957014E7,3.41144653E7,3.684590140094E7
10,246,3.7957014E7,3.41145057E7,3.684615816731E7
10,247,3.7957014E7,3.41145357E7,3.6846470104040004E7
10,248,3.7957014E7,3.41147028E7,3.684685155067E7
10,249,3.7957014E7,3.41147628E7,3.6847209774189994E7
10,250,3.7957014E7,3.4114765E7,3.684749133670999E7
10,251,3.7957014E7,3.4114811E7,3.684786088070999E7
10,252,3.7957014E7,3.41148629E7,3.684812252080999E7
10,253,3.7957014E7,3.411489E7,3.684812572897E7
10,254,3.7957014E7,3.4114919E7,3.684850151466999E7
10,255,3.7957014E7,3.41150112E7,3.684884930996999E7
10,256,3.7957014E7,3.41150859E7,3.684919099854999E7
10,257,3.7957014E7,3.41152669E7,3.684954578486E7
10,258,3.7957014E7,3.41152967E7,3.6849841044769995E7
10,259,3.7957014E7,3.41153307E7,3.685016404499999E7
10,260,3.7957014E7,3.41154387E7,3.685052803112999E7
10,261,3.7957014E7,3.4115443E7,3.685090064395999E7
10,262,3.7957014E7,3.41157139E7,3.685125270555999E7
10,263,3.7957014E7,3.41157184E7,3.6851624298169985E7
10,264,3.7957014E7,3.41158129E7,3.685190151462999E7
10,265,3.7957014E7,3.4115815E7,3.685227746763998E7
10,266,3.7957014E7,3.41158426E7,3.6852632520539984E7
10,267,3.7957014E7,3.4115925E7,3.685296063557999E7
10,268,3.7957014E7,3.41160401E7,3.685331996527999E7
10,269,3.7957014E7,3.41161799E7,3.685369765586999E7
10,270,3.7957014E7,3.41162137E7,3.685370187134999E7
10,271,3.7957014E7,3.41162731E7,3.685370639582998E7
10,272,3.7957014E7,3.41163166E7,3.685406015301999E7
10,273,3.7957014E7,3.41163359E7,3.685437670685999E7
10,274,3.7957014E7,3.41164186E7,3.685468717256999E7
10,275,3.7957014E7,3.41164485E7,3.6855022208409995E7
10,276,3.7957014E7,3.41166724E7,3.685534871315999E7
10,277,3.7957014E7,3.41167003E7,3.685568947781999E7
10,278,3.7957014E7,3.41167005E7,3.6856045865389995E7
10,279,3.7957014E7,3.41167774E7,3.6856402949439995E7
10,280,3.7957014E7,3.41167908E7,3.6856406498519994E7
10,281,3.7957014E7,3.41168814E7,3.685677333684E7
10,282,3.7957014E7,3.41168864E7,3.685677756229E7
10,283,3.7957014E7,3.41169777E7,3.6857109109349996E7
10,284,3.7957014E7,3.41169783E7,3.685748040258E7
10,285,3.7957014E7,3.41170542E7,3.685786344184999E7
10,286,3.7957014E7,3.41171161E7,3.685824681662999E7
10,287,3.7957014E7,3.41171766E7,3.6858599693519995E7
10,288,3.7957014E7,3.41172676E7,3.685859998589999E7
10,289,3.7957014E7,3.41173591E7,3.685890526264E7
10,290,3.7957014E7,3.41173725E7,3.685919315473E7
10,291,3.7957014E7,3.41173769E7,3.685955190248E7
10,292,3.7957014E7,3.41174193E7,3.685955522943E7
10,293,3.7957014E7,3.41174804E7,3.68598878623E7
10,294,3.7957014E7,3.41176215E7,3.686027134916E7
10,295,3.7957014E7,3.41177064E7,3.686027446148E7
10,296,3.7957014E7,3.41177788E7,3.686057858224E7
10,297,3.7957014E7,3.41178088E7,3.686057951877E7
10,298,3.7957014E7,3.41178648E7,3.686089939599E7
10,299,3.7957014E7,3.41179525E7,3.686126956561001E7
10,300,3.7957014E7,3.41179615E7,3.686161522066E7
10,301,3.7957014E7,3.41179711E7,3.6861952489010006E7
10,302,3.7957014E7,3.41179906E7,3.6862275552200004E7
10,303,3.7957014E7,3.41180104E7,3.686265065104E7
10,304,3.7957014E7,3.41180309E7,3.6862991625700004E7
10,305,3.7957014E7,3.41180589E7,3.686299231014E7
10,306,3.7957014E7,3.41181202E7,3.686336174405E7
10,307,3.7957014E7,3.4118157E7,3.6863714124730006E7
10,308,3.7957014E7,3.41182353E7,3.686400614123E7
10,309,3.7957014E7,3.41183007E7,3.6864353558000006E7
10,310,3.7957014E7,3.41184593E7,3.686468994583001E7
10,311,3.7957014E7,3.41184994E7,3.68650431626E7
10,312,3.7957014E7,3.41185206E7,3.686536341696E7
10,313,3.7957014E7,3.41185404E7,3.686570159200001E7
10,314,3.7957014E7,3.41185859E7,3.6866078312860005E7
10,315,3.7957014E7,3.41186219E7,3.686640523057001E7
10,316,3.7957014E7,3.41186271E7,3.686640764069001E7
10,317,3.7957014E7,3.41186638E7,3.686676303728001E7
10,318,3.7957014E7,3.41187318E7,3.686714556520001E7
10,319,3.7957014E7,3.41187614E7,3.6867469023020014E7
10,320,3.7957014E7,3.41187672E7,3.6867842130080014E7
10,321,3.7957014E7,3.41188047E7,3.686819544436001E7
10,322,3.7957014E7,3.41188167E7,3.686853266249002E7
10,323,3.7957014E7,3.41189243E7,3.686890015962002E7
10,324,3.7957014E7,3.41190816E7,3.686916260409001E7
10,325,3.7957014E7,3.41193363E7,3.686946409833001E7
10,326,3.7957014E7,3.41193631E7,3.686982136760002E7
10,327,3.7957014E7,3.41193633E7,3.686982210817001E7
10,328,3.7957014E7,3.4119369E7,3.687017516294002E7
10,329,3.7957014E7,3.41195637E7,3.6870179058380015E7
10,330,3.7957014E7,3.41195749E7,3.6870507321910016E7
10,331,3.7957014E7,3.4119589E7,3.687082291632001E7
