exec,step,bestf,worstf,avgf
4,0,3.7957246E7,3.40468067E7,3.677212048549998E7
4,1,3.7957246E7,3.40468138E7,3.677212886483998E7
4,2,3.7957246E7,3.40536033E7,3.677213762532998E7
4,3,3.7957246E7,3.40544701E7,3.677238637779998E7
4,4,3.7957246E7,3.40569076E7,3.677268219598998E7
4,5,3.7957246E7,3.40580024E7,3.677307013262998E7
4,6,3.7957246E7,3.4060037E7,3.677342188558998E7
4,7,3.7957246E7,3.40608684E7,3.6773672415689975E7
4,8,3.7957246E7,3.40618721E7,3.6774047787249975E7
4,9,3.7957246E7,3.40634213E7,3.6774364697439976E7
4,10,3.7957246E7,3.4063655E7,3.677470888310997E7
4,11,3.7957246E7,3.40645013E7,3.677500174760997E7
4,12,3.7957246E7,3.40646645E7,3.677536277237998E7
4,13,3.7957246E7,3.40646932E7,3.677537220608998E7
4,14,3.7957246E7,3.40654782E7,3.677562067506998E7
4,15,3.7957246E7,3.40657419E7,3.6775898655149974E7
4,16,3.7957246E7,3.40660711E7,3.6776186526759975E7
4,17,3.7957246E7,3.40681231E7,3.6776519289049976E7
4,18,3.7957246E7,3.40686272E7,3.677690205463998E7
4,19,3.7957246E7,3.40686446E7,3.677723287161998E7
4,20,3.7957246E7,3.40690314E7,3.677724213933997E7
4,21,3.7957246E7,3.40696756E7,3.677760987449997E7
4,22,3.7957246E7,3.40697766E7,3.677799672963997E7
4,23,3.7957246E7,3.4070102E7,3.6778352927979976E7
4,24,3.7957246E7,3.40706497E7,3.677867593877997E7
4,25,3.7957246E7,3.40710736E7,3.677868487690998E7
4,26,3.7957246E7,3.40725033E7,3.677902280914997E7
4,27,3.7957246E7,3.40727906E7,3.6779028961839974E7
4,28,3.7957246E7,3.4073041E7,3.677903672883997E7
4,29,3.7957246E7,3.40735799E7,3.677936065143997E7
4,30,3.7957246E7,3.40735942E7,3.6779742781149976E7
4,31,3.7957246E7,3.40737323E7,3.6780065487729974E7
4,32,3.7957246E7,3.40737381E7,3.678006676853997E7
4,33,3.7957246E7,3.40740439E7,3.678045165792997E7
4,34,3.7957246E7,3.40745035E7,3.678077306763997E7
4,35,3.7957246E7,3.40749557E7,3.678078153441997E7
4,36,3.7957246E7,3.40756808E7,3.678078955172997E7
4,37,3.7957246E7,3.40766672E7,3.678114242884997E7
4,38,3.7957246E7,3.40767604E7,3.6781452775529966E7
4,39,3.7957246E7,3.40772396E7,3.6781760757689975E7
4,40,3.7957246E7,3.40779983E7,3.678205391082997E7
4,41,3.7957246E7,3.40784016E7,3.678206019319997E7
4,42,3.7957246E7,3.40786204E7,3.678237206803997E7
4,43,3.7957246E7,3.40798655E7,3.678267128609997E7
4,44,3.7957246E7,3.40814798E7,3.678303844464997E7
4,45,3.7957246E7,3.40819782E7,3.678341905486997E7
4,46,3.7957246E7,3.40834225E7,3.678374768014997E7
4,47,3.7957246E7,3.40834862E7,3.678375241217998E7
4,48,3.7957246E7,3.40838544E7,3.678411724005997E7
4,49,3.7957246E7,3.40845402E7,3.678448673521998E7
4,50,3.7957246E7,3.40848103E7,3.6784812756799966E7
4,51,3.7957246E7,3.40851758E7,3.678481891637997E7
4,52,3.7957246E7,3.40854131E7,3.6785169860799976E7
4,53,3.7957246E7,3.40865404E7,3.6785448781389974E7
4,54,3.7957246E7,3.40867739E7,3.678577679714998E7
4,55,3.7957246E7,3.4086861E7,3.678578070134997E7
4,56,3.7957246E7,3.40870827E7,3.678615899294998E7
4,57,3.7957246E7,3.40871202E7,3.678616602356997E7
4,58,3.7957246E7,3.40872751E7,3.6786171669829965E7
4,59,3.7957246E7,3.40881587E7,3.678648577261997E7
4,60,3.7957246E7,3.40881652E7,3.678686379254997E7
4,61,3.7957246E7,3.40896069E7,3.678718425172997E7
4,62,3.7957246E7,3.40899136E7,3.678749906643997E7
4,63,3.7957246E7,3.40901338E7,3.678779691567998E7
4,64,3.7957246E7,3.40902322E7,3.678814177679998E7
4,65,3.7957246E7,3.40905547E7,3.678814795362998E7
4,66,3.7957246E7,3.40906619E7,3.678846828565998E7
4,67,3.7957246E7,3.40908546E7,3.678877460906997E7
4,68,3.7957246E7,3.40913398E7,3.6788775626659974E7
4,69,3.7957246E7,3.40916223E7,3.678913353327997E7
4,70,3.7957246E7,3.40916814E7,3.678941287464997E7
4,71,3.7957246E7,3.40917509E7,3.678977002470997E7
4,72,3.7957246E7,3.4092205E7,3.679010555561997E7
4,73,3.7957246E7,3.40922534E7,3.679011196066997E7
4,74,3.7957246E7,3.40926542E7,3.679011841393997E7
4,75,3.7957246E7,3.40928162E7,3.679049459291997E7
4,76,3.7957246E7,3.40933946E7,3.679085790189996E7
4,77,3.7957246E7,3.40935489E7,3.679112081653996E7
4,78,3.7957246E7,3.40935544E7,3.679148214594996E7
4,79,3.7957246E7,3.40936091E7,3.679181623710997E7
4,80,3.7957246E7,3.40939109E7,3.679218481999996E7
4,81,3.7957246E7,3.40941777E7,3.6792525656409964E7
4,82,3.7957246E7,3.40941851E7,3.679281832953996E7
4,83,3.7957246E7,3.40942875E7,3.6793161421129964E7
4,84,3.7957246E7,3.40945778E7,3.6793496742079966E7
4,85,3.7957246E7,3.40945954E7,3.679349916614997E7
4,86,3.7957246E7,3.40947485E7,3.679377231330997E7
4,87,3.7957246E7,3.40947499E7,3.6794127155959964E7
4,88,3.7957246E7,3.40948438E7,3.679449171836997E7
4,89,3.7957246E7,3.40948487E7,3.6794824363189965E7
4,90,3.7957246E7,3.40949332E7,3.6794830643589966E7
4,91,3.7957246E7,3.40954711E7,3.6795120517869964E7
4,92,3.7957246E7,3.40955591E7,3.679546762975997E7
4,93,3.7957246E7,3.40955869E7,3.679547395116997E7
4,94,3.7957246E7,3.40956143E7,3.679547973833996E7
4,95,3.7957246E7,3.40961047E7,3.679548444038996E7
4,96,3.7957246E7,3.40961416E7,3.6795808031919956E7
4,97,3.7957246E7,3.409623E7,3.679615557565996E7
4,98,3.7957246E7,3.40962562E7,3.679648892395996E7
4,99,3.7957246E7,3.40963344E7,3.679680347833996E7
4,100,3.7957246E7,3.4096617E7,3.6797175997999966E7
4,101,3.7957246E7,3.40969448E7,3.679752234539996E7
4,102,3.7957246E7,3.40970595E7,3.679752771988997E7
4,103,3.7957246E7,3.40973241E7,3.679787855923997E7
4,104,3.7957246E7,3.40974338E7,3.679788363898996E7
4,105,3.7957246E7,3.40975627E7,3.6798205513809964E7
4,106,3.7957246E7,3.4097636E7,3.6798535224039964E7
4,107,3.7957246E7,3.40978028E7,3.679883904123997E7
4,108,3.7957246E7,3.4097986E7,3.679915852325997E7
4,109,3.7957246E7,3.40981932E7,3.6799480670959964E7
4,110,3.7957246E7,3.40984538E7,3.679981931923997E7
4,111,3.7957246E7,3.40985563E7,3.679982535749997E7
4,112,3.7957246E7,3.40985635E7,3.680020375276997E7
4,113,3.7957246E7,3.40985743E7,3.680020915219996E7
4,114,3.7957246E7,3.40987138E7,3.680053829716997E7
4,115,3.7957246E7,3.4098805E7,3.680054400311997E7
4,116,3.7957246E7,3.40988932E7,3.680085193441997E7
4,117,3.7957246E7,3.40990792E7,3.6801188439799964E7
4,118,3.7957246E7,3.40990984E7,3.680145712347996E7
4,119,3.7957246E7,3.40993513E7,3.6801797932239965E7
4,120,3.7957246E7,3.40995006E7,3.680212703050996E7
4,121,3.7957246E7,3.41000798E7,3.6802467101849966E7
4,122,3.7957246E7,3.41002614E7,3.680284199866997E7
