exec,step,bestf,worstf,avgf
6,0,3.7957083E7,3.40540382E7,3.6802820827850096E7
6,1,3.7957083E7,3.40576649E7,3.68031705112301E7
6,2,3.7957083E7,3.4058256E7,3.68035386080401E7
6,3,3.7957083E7,3.405829E7,3.68039165657401E7
6,4,3.7957083E7,3.40593641E7,3.68042144805401E7
6,5,3.7957083E7,3.40594061E7,3.680459358413009E7
6,6,3.7957083E7,3.40621898E7,3.680485306892009E7
6,7,3.7957083E7,3.40624024E7,3.680512429944009E7
6,8,3.7957083E7,3.4065178E7,3.6805464816800095E7
6,9,3.7957083E7,3.40652571E7,3.6805851444500096E7
6,10,3.7957083E7,3.40657392E7,3.68061456464901E7
6,11,3.7957083E7,3.40664972E7,3.68065295164701E7
6,12,3.7957083E7,3.40675525E7,3.680685247495009E7
6,13,3.7957083E7,3.40675742E7,3.680720240550009E7
6,14,3.7957083E7,3.40675923E7,3.680757637818009E7
6,15,3.7957083E7,3.40682348E7,3.680758181789009E7
6,16,3.7957083E7,3.40688532E7,3.680792434841009E7
6,17,3.7957083E7,3.40690229E7,3.68082022538901E7
6,18,3.7957083E7,3.40705366E7,3.68085366133001E7
6,19,3.7957083E7,3.4071505E7,3.68089024576401E7
6,20,3.7957083E7,3.4071548E7,3.680924365104009E7
6,21,3.7957083E7,3.40719341E7,3.680954726494009E7
6,22,3.7957083E7,3.40724321E7,3.68098584826301E7
6,23,3.7957083E7,3.40729417E7,3.680986630762009E7
6,24,3.7957083E7,3.40743644E7,3.680987065887009E7
6,25,3.7957083E7,3.40761709E7,3.681021079053009E7
6,26,3.7957083E7,3.40761931E7,3.6810572024940096E7
6,27,3.7957083E7,3.40762424E7,3.681093147613009E7
6,28,3.7957083E7,3.4077133E7,3.681122342429009E7
6,29,3.7957083E7,3.40771665E7,3.6811524151590094E7
6,30,3.7957083E7,3.40780443E7,3.681184256434009E7
6,31,3.7957083E7,3.4078301E7,3.68121948007101E7
6,32,3.7957083E7,3.40790077E7,3.68125030789101E7
6,33,3.7957083E7,3.40796314E7,3.6812878298640095E7
6,34,3.7957083E7,3.40797767E7,3.6813215547000095E7
6,35,3.7957083E7,3.40812172E7,3.681322353201009E7
6,36,3.7957083E7,3.40812547E7,3.681322577265009E7
6,37,3.7957083E7,3.40814876E7,3.681323330020009E7
6,38,3.7957083E7,3.40816397E7,3.681323931795009E7
6,39,3.7957083E7,3.40829439E7,3.681351870498008E7
